9.500007e+04	8.668427e-01	1.533982e-01	0.000000e+00	0.000000e+00	3.247744e+00	8.162183e+00	5.070936e+00	4.606821e+00
9.500007e+04	1.960685e+00	2.114360e-02	0.000000e+00	0.000000e+00	2.909281e+00	8.034431e+00	1.724993e+01	5.086009e+00
9.600022e+04	8.668396e-01	1.533829e-01	0.000000e+00	0.000000e+00	3.248901e+00	3.345806e+00	5.070909e+00	1.334923e-01
9.600022e+04	1.960686e+00	2.117462e-02	0.000000e+00	0.000000e+00	2.907266e+00	7.910425e+00	1.724994e+01	4.962289e+00
9.700027e+04	8.668405e-01	1.533846e-01	0.000000e+00	0.000000e+00	3.250070e+00	4.677060e+00	5.070916e+00	1.734239e+00
9.700027e+04	1.960687e+00	2.120184e-02	0.000000e+00	0.000000e+00	2.904765e+00	7.746578e+00	1.724996e+01	4.799632e+00
9.800064e+04	8.668370e-01	1.533898e-01	0.000000e+00	0.000000e+00	3.251151e+00	6.415185e+00	5.070886e+00	3.158263e+00
9.800064e+04	1.960696e+00	2.121551e-02	0.000000e+00	0.000000e+00	2.902297e+00	7.702308e+00	1.725007e+01	4.757657e+00
9.900043e+04	8.668436e-01	1.533752e-01	0.000000e+00	0.000000e+00	3.252208e+00	7.428697e+00	5.070944e+00	3.938562e+00
9.900043e+04	1.960682e+00	2.123779e-02	0.000000e+00	0.000000e+00	2.900804e+00	7.445029e+00	1.724989e+01	4.502546e+00
1.000002e+05	8.668394e-01	1.533647e-01	0.000000e+00	0.000000e+00	3.253413e+00	8.410600e+00	5.070907e+00	4.859988e+00
1.000002e+05	1.960687e+00	2.127197e-02	0.000000e+00	0.000000e+00	2.898324e+00	7.178495e+00	1.724995e+01	4.241974e+00
1.010000e+05	8.668394e-01	1.533710e-01	0.000000e+00	0.000000e+00	3.254547e+00	9.457760e+00	5.070907e+00	6.172993e+00
1.010000e+05	1.960691e+00	2.129045e-02	0.000000e+00	0.000000e+00	2.895878e+00	6.931120e+00	1.725001e+01	4.002606e+00
1.020001e+05	8.668380e-01	1.533712e-01	0.000000e+00	0.000000e+00	3.255595e+00	4.508421e+00	5.070895e+00	1.557885e+00
1.020001e+05	1.960694e+00	2.130669e-02	0.000000e+00	0.000000e+00	2.893858e+00	6.768004e+00	1.725005e+01	3.846205e+00
1.020005e+05	8.668373e-01	1.533711e-01	0.000000e+00	0.000000e+00	3.255590e+00	5.078177e+00	5.070889e+00	2.102422e+00
1.020005e+05	1.960695e+00	2.130615e-02	0.000000e+00	0.000000e+00	2.893851e+00	6.935491e+00	1.725006e+01	4.008810e+00
1.030005e+05	8.668429e-01	1.533535e-01	0.000000e+00	0.000000e+00	3.256685e+00	6.345923e+00	5.070938e+00	3.102697e+00
1.030005e+05	1.960683e+00	2.133758e-02	0.000000e+00	0.000000e+00	2.892250e+00	6.752951e+00	1.724989e+01	3.833148e+00
1.040003e+05	8.668400e-01	1.533498e-01	0.000000e+00	0.000000e+00	3.257900e+00	7.408242e+00	5.070912e+00	3.917053e+00
1.040003e+05	1.960688e+00	2.136738e-02	0.000000e+00	0.000000e+00	2.889458e+00	6.510068e+00	1.724997e+01	3.601371e+00
1.050000e+05	8.668378e-01	1.533552e-01	0.000000e+00	0.000000e+00	3.258994e+00	8.291653e+00	5.070894e+00	4.727728e+00
1.050000e+05	1.960694e+00	2.138145e-02	0.000000e+00	0.000000e+00	2.887347e+00	6.214542e+00	1.725005e+01	3.319506e+00
1.060003e+05	8.668390e-01	1.533478e-01	0.000000e+00	0.000000e+00	3.260033e+00	3.665649e+00	5.070904e+00	5.516990e-01
1.060003e+05	1.960692e+00	2.140570e-02	0.000000e+00	0.000000e+00	2.885603e+00	6.146475e+00	1.725002e+01	3.255909e+00
1.070003e+05	8.668400e-01	1.533310e-01	0.000000e+00	0.000000e+00	3.261154e+00	4.920681e+00	5.070913e+00	1.955510e+00
1.070003e+05	1.960686e+00	2.144013e-02	0.000000e+00	0.000000e+00	2.883648e+00	5.960206e+00	1.724995e+01	3.079272e+00
1.080000e+05	8.668432e-01	1.533291e-01	0.000000e+00	0.000000e+00	3.262361e+00	5.813493e+00	5.070941e+00	2.697800e+00
1.080000e+05	1.960683e+00	2.146575e-02	0.000000e+00	0.000000e+00	2.880877e+00	5.667484e+00	1.724990e+01	2.801162e+00
1.080007e+05	8.668396e-01	1.533342e-01	0.000000e+00	0.000000e+00	3.262365e+00	6.666622e+00	5.070909e+00	3.337172e+00
1.080007e+05	1.960690e+00	2.146172e-02	0.000000e+00	0.000000e+00	2.880842e+00	5.918281e+00	1.725000e+01	3.041785e+00
1.090002e+05	8.668373e-01	1.533347e-01	0.000000e+00	0.000000e+00	3.263429e+00	7.343602e+00	5.070889e+00	3.859798e+00
1.090002e+05	1.960695e+00	2.147937e-02	0.000000e+00	0.000000e+00	2.879154e+00	5.562063e+00	1.725006e+01	2.701480e+00
1.100003e+05	8.668404e-01	1.533207e-01	0.000000e+00	0.000000e+00	3.264497e+00	8.728905e+00	5.070916e+00	5.209788e+00
1.100003e+05	1.960688e+00	2.151346e-02	0.000000e+00	0.000000e+00	2.877330e+00	5.414081e+00	1.724997e+01	2.560685e+00
1.110000e+05	8.668394e-01	1.533073e-01	0.000000e+00	0.000000e+00	3.265656e+00	3.384038e+00	5.070908e+00	1.629891e-01
1.110000e+05	1.960686e+00	2.154490e-02	0.000000e+00	0.000000e+00	2.874954e+00	5.134720e+00	1.724995e+01	2.292460e+00
1.120000e+05	8.668429e-01	1.533096e-01	0.000000e+00	0.000000e+00	3.266830e+00	4.676837e+00	5.070938e+00	1.717313e+00
1.120000e+05	1.960684e+00	2.156409e-02	0.000000e+00	0.000000e+00	2.872551e+00	4.959559e+00	1.724991e+01	2.124015e+00
1.120005e+05	8.668418e-01	1.533124e-01	0.000000e+00	0.000000e+00	3.266825e+00	5.292922e+00	5.070929e+00	2.277387e+00
1.120005e+05	1.960686e+00	2.156155e-02	0.000000e+00	0.000000e+00	2.872541e+00	5.140674e+00	1.724995e+01	2.300620e+00
1.130007e+05	8.668377e-01	1.533093e-01	0.000000e+00	0.000000e+00	3.267873e+00	6.775404e+00	5.070892e+00	3.414674e+00
1.130007e+05	1.960693e+00	2.158713e-02	0.000000e+00	0.000000e+00	2.871101e+00	5.021250e+00	1.725004e+01	2.185744e+00
1.140001e+05	8.668404e-01	1.532946e-01	0.000000e+00	0.000000e+00	3.268996e+00	7.355876e+00	5.070916e+00	3.865292e+00
1.140001e+05	1.960687e+00	2.162490e-02	0.000000e+00	0.000000e+00	2.868888e+00	4.636684e+00	1.724995e+01	1.809974e+00
1.160004e+05	8.668414e-01	1.532892e-01	0.000000e+00	0.000000e+00	3.271286e+00	3.935118e+00	5.070925e+00	8.841886e-01
1.160004e+05	1.960687e+00	2.166758e-02	0.000000e+00	0.000000e+00	2.864563e+00	4.367736e+00	1.724995e+01	1.546474e+00
1.170004e+05	8.668378e-01	1.532828e-01	0.000000e+00	0.000000e+00	3.272349e+00	5.163082e+00	5.070893e+00	2.161840e+00
1.170004e+05	1.960692e+00	2.170153e-02	0.000000e+00	0.000000e+00	2.862942e+00	4.173511e+00	1.725002e+01	1.352793e+00
1.180004e+05	8.668403e-01	1.532726e-01	0.000000e+00	0.000000e+00	3.273497e+00	6.434078e+00	5.070915e+00	3.155700e+00
1.180004e+05	1.960687e+00	2.173374e-02	0.000000e+00	0.000000e+00	2.860366e+00	3.991934e+00	1.724996e+01	1.171359e+00
1.190001e+05	8.668411e-01	1.532689e-01	0.000000e+00	0.000000e+00	3.274625e+00	7.361585e+00	5.070922e+00	3.865390e+00
1.190001e+05	1.960686e+00	2.175062e-02	0.000000e+00	0.000000e+00	2.858287e+00	3.709388e+00	1.724994e+01	8.844048e-01
1.200004e+05	8.668387e-01	1.532635e-01	0.000000e+00	0.000000e+00	3.275748e+00	9.100996e+00	5.070901e+00	5.662634e+00
1.200004e+05	1.960690e+00	2.178191e-02	0.000000e+00	0.000000e+00	2.856709e+00	3.665507e+00	1.724999e+01	8.409130e-01
1.210000e+05	8.668408e-01	1.532594e-01	0.000000e+00	0.000000e+00	3.276853e+00	3.597643e+00	5.070920e+00	4.384009e-01
1.210000e+05	1.960688e+00	2.181654e-02	0.000000e+00	0.000000e+00	2.854516e+00	3.339554e+00	1.724997e+01	5.058822e-01
1.220001e+05	8.668392e-01	1.532523e-01	0.000000e+00	0.000000e+00	3.277965e+00	5.002637e+00	5.070905e+00	2.014801e+00
1.220001e+05	1.960690e+00	2.184057e-02	0.000000e+00	0.000000e+00	2.852124e+00	3.197362e+00	1.724999e+01	3.604091e-01
1.230002e+05	8.668414e-01	1.532445e-01	0.000000e+00	0.000000e+00	3.279083e+00	6.361632e+00	5.070925e+00	3.097718e+00
1.230002e+05	1.960685e+00	2.186165e-02	0.000000e+00	0.000000e+00	2.850482e+00	3.041656e+00	1.724993e+01	1.997115e-01
1.240003e+05	8.668384e-01	1.532382e-01	0.000000e+00	0.000000e+00	3.280231e+00	7.752045e+00	5.070899e+00	4.190891e+00
1.240003e+05	1.960690e+00	2.190157e-02	0.000000e+00	0.000000e+00	2.848635e+00	2.895192e+00	1.725000e+01	4.865297e-02
1.250001e+05	8.668406e-01	1.532378e-01	0.000000e+00	0.000000e+00	3.281341e+00	8.759599e+00	5.070918e+00	5.226505e+00
1.250001e+05	1.960689e+00	2.192830e-02	0.000000e+00	0.000000e+00	2.846144e+00	8.919355e+00	1.724998e+01	6.063818e+00
1.260002e+05	8.668387e-01	1.532268e-01	0.000000e+00	0.000000e+00	3.282419e+00	3.946488e+00	5.070901e+00	8.843793e-01
1.260002e+05	1.960690e+00	2.195000e-02	0.000000e+00	0.000000e+00	2.844278e+00	8.796297e+00	1.724999e+01	5.937366e+00
1.270000e+05	8.668415e-01	1.532160e-01	0.000000e+00	0.000000e+00	3.283562e+00	4.956175e+00	5.070925e+00	1.967323e+00
1.270000e+05	1.960684e+00	2.198107e-02	0.000000e+00	0.000000e+00	2.842683e+00	8.537908e+00	1.724991e+01	5.670273e+00
1.270005e+05	8.668415e-01	1.532166e-01	0.000000e+00	0.000000e+00	3.283564e+00	5.588786e+00	5.070926e+00	2.505376e+00
1.270005e+05	1.960684e+00	2.198154e-02	0.000000e+00	0.000000e+00	2.842714e+00	8.723878e+00	1.724991e+01	5.863517e+00
1.280004e+05	8.668384e-01	1.532151e-01	0.000000e+00	0.000000e+00	3.284722e+00	6.713130e+00	5.070898e+00	3.355297e+00
1.280004e+05	1.960691e+00	2.201953e-02	0.000000e+00	0.000000e+00	2.840420e+00	8.499201e+00	1.725001e+01	5.632451e+00
1.290006e+05	8.668406e-01	1.532147e-01	0.000000e+00	0.000000e+00	3.285796e+00	8.189983e+00	5.070918e+00	4.596922e+00
1.290006e+05	1.960689e+00	2.203787e-02	0.000000e+00	0.000000e+00	2.838215e+00	8.378125e+00	1.724999e+01	5.509471e+00
1.300003e+05	8.668396e-01	1.531976e-01	0.000000e+00	0.000000e+00	3.286892e+00	9.148395e+00	5.070909e+00	5.710412e+00
1.300003e+05	1.960687e+00	2.206777e-02	0.000000e+00	0.000000e+00	2.836701e+00	8.104662e+00	1.724995e+01	5.229920e+00
1.310001e+05	8.668407e-01	1.531898e-01	0.000000e+00	0.000000e+00	3.288071e+00	3.915569e+00	5.070918e+00	8.384820e-01
1.310001e+05	1.960685e+00	2.210430e-02	0.000000e+00	0.000000e+00	2.834758e+00	7.858236e+00	1.724993e+01	4.981045e+00
1.320001e+05	8.668390e-01	1.531934e-01	0.000000e+00	0.000000e+00	3.289205e+00	5.178070e+00	5.070904e+00	2.160074e+00
1.320001e+05	1.960692e+00	2.213401e-02	0.000000e+00	0.000000e+00	2.832426e+00	7.674171e+00	1.725001e+01	4.797704e+00
1.320007e+05	8.668380e-01	1.531943e-01	0.000000e+00	0.000000e+00	3.289199e+00	5.855780e+00	5.070895e+00	2.709564e+00
1.320007e+05	1.960693e+00	2.213415e-02	0.000000e+00	0.000000e+00	2.832384e+00	7.873394e+00	1.725004e+01	4.998745e+00
1.330001e+05	8.668375e-01	1.531921e-01	0.000000e+00	0.000000e+00	3.290263e+00	6.449419e+00	5.070890e+00	3.154644e+00
1.330001e+05	1.960695e+00	2.215284e-02	0.000000e+00	0.000000e+00	2.830532e+00	7.492674e+00	1.725006e+01	4.617968e+00
1.350002e+05	8.668389e-01	1.531680e-01	0.000000e+00	0.000000e+00	3.292575e+00	9.115412e+00	5.070903e+00	5.659596e+00
1.350002e+05	1.960689e+00	2.222552e-02	0.000000e+00	0.000000e+00	2.826804e+00	7.166002e+00	1.724998e+01	4.298233e+00
1.360002e+05	8.668392e-01	1.531721e-01	0.000000e+00	0.000000e+00	3.293661e+00	4.092328e+00	5.070905e+00	1.049050e+00
1.360002e+05	1.960693e+00	2.224937e-02	0.000000e+00	0.000000e+00	2.824761e+00	6.981216e+00	1.725003e+01	4.119213e+00
1.370004e+05	8.668379e-01	1.531633e-01	0.000000e+00	0.000000e+00	3.294703e+00	5.658910e+00	5.070894e+00	2.552083e+00
1.370004e+05	1.960693e+00	2.227381e-02	0.000000e+00	0.000000e+00	2.823224e+00	6.886510e+00	1.725004e+01	4.028393e+00
1.380000e+05	8.668450e-01	1.531427e-01	0.000000e+00	0.000000e+00	3.295853e+00	6.377896e+00	5.070956e+00	3.097333e+00
1.380000e+05	1.960678e+00	2.231878e-02	0.000000e+00	0.000000e+00	2.821601e+00	6.542675e+00	1.724984e+01	3.697192e+00
1.380008e+05	8.668430e-01	1.531430e-01	0.000000e+00	0.000000e+00	3.295890e+00	7.380149e+00	5.070938e+00	3.863357e+00
1.380008e+05	1.960682e+00	2.232074e-02	0.000000e+00	0.000000e+00	2.821382e+00	6.837321e+00	1.724988e+01	3.982303e+00
1.390001e+05	8.668379e-01	1.531475e-01	0.000000e+00	0.000000e+00	3.297047e+00	7.766518e+00	5.070894e+00	4.188974e+00
1.390001e+05	1.960693e+00	2.234492e-02	0.000000e+00	0.000000e+00	2.819080e+00	6.395700e+00	1.725003e+01	3.558253e+00
1.400004e+05	8.668393e-01	1.531464e-01	0.000000e+00	0.000000e+00	3.298095e+00	9.367705e+00	5.070907e+00	5.990008e+00
1.400004e+05	1.960693e+00	2.236939e-02	0.000000e+00	0.000000e+00	2.817455e+00	6.311168e+00	1.725003e+01	3.478679e+00
1.410000e+05	8.668388e-01	1.531311e-01	0.000000e+00	0.000000e+00	3.299161e+00	3.961391e+00	5.070902e+00	8.819281e-01
1.410000e+05	1.960690e+00	2.240352e-02	0.000000e+00	0.000000e+00	2.815960e+00	6.013726e+00	1.725000e+01	3.195318e+00
1.410004e+05	8.668383e-01	1.531307e-01	0.000000e+00	0.000000e+00	3.299159e+00	4.465425e+00	5.070898e+00	1.466071e+00
1.410004e+05	1.960691e+00	2.240325e-02	0.000000e+00	0.000000e+00	2.815971e+00	6.161893e+00	1.725000e+01	3.337074e+00
1.420003e+05	8.668443e-01	1.531153e-01	0.000000e+00	0.000000e+00	3.300355e+00	5.604823e+00	5.070950e+00	2.504660e+00
1.420003e+05	1.960680e+00	2.244778e-02	0.000000e+00	0.000000e+00	2.813906e+00	5.941649e+00	1.724986e+01	3.128348e+00
1.430002e+05	8.668379e-01	1.531235e-01	0.000000e+00	0.000000e+00	3.301492e+00	6.729059e+00	5.070894e+00	3.354704e+00
1.430002e+05	1.960694e+00	2.246590e-02	0.000000e+00	0.000000e+00	2.811722e+00	5.716942e+00	1.725005e+01	2.915461e+00
1.440004e+05	8.668391e-01	1.531149e-01	0.000000e+00	0.000000e+00	3.302539e+00	8.204007e+00	5.070905e+00	4.594407e+00
1.440004e+05	1.960691e+00	2.249744e-02	0.000000e+00	0.000000e+00	2.810382e+00	5.595298e+00	1.725001e+01	2.800222e+00
1.450001e+05	8.668404e-01	1.530975e-01	0.000000e+00	0.000000e+00	3.303652e+00	9.166422e+00	5.070916e+00	5.712204e+00
1.450001e+05	1.960686e+00	2.253909e-02	0.000000e+00	0.000000e+00	2.808602e+00	5.323016e+00	1.724994e+01	2.540275e+00
1.460003e+05	8.668410e-01	1.530891e-01	0.000000e+00	0.000000e+00	3.304838e+00	4.422893e+00	5.070921e+00	1.414015e+00
1.460003e+05	1.960685e+00	2.257322e-02	0.000000e+00	0.000000e+00	2.806402e+00	5.220424e+00	1.724993e+01	2.443423e+00
1.470005e+05	8.668382e-01	1.530950e-01	0.000000e+00	0.000000e+00	3.305934e+00	5.871318e+00	5.070896e+00	2.708566e+00
1.470005e+05	1.960693e+00	2.259235e-02	0.000000e+00	0.000000e+00	2.804708e+00	5.091012e+00	1.725004e+01	2.319780e+00
1.480007e+05	8.668395e-01	1.530805e-01	0.000000e+00	0.000000e+00	3.307009e+00	7.477498e+00	5.070908e+00	3.934015e+00
1.480007e+05	1.960689e+00	2.263422e-02	0.000000e+00	0.000000e+00	2.803289e+00	5.007954e+00	1.724998e+01	2.240531e+00
1.490005e+05	8.668410e-01	1.530672e-01	0.000000e+00	0.000000e+00	3.308163e+00	8.406420e+00	5.070921e+00	4.797342e+00
1.490005e+05	1.960685e+00	2.267316e-02	0.000000e+00	0.000000e+00	2.801117e+00	4.725831e+00	1.724993e+01	1.966824e+00
1.500000e+05	8.668390e-01	1.530631e-01	0.000000e+00	0.000000e+00	3.309313e+00	9.131189e+00	5.070904e+00	5.658472e+00
1.500000e+05	1.960688e+00	2.269832e-02	0.000000e+00	0.000000e+00	2.799210e+00	4.383684e+00	1.724997e+01	1.629833e+00
1.510004e+05	8.668404e-01	1.530623e-01	0.000000e+00	0.000000e+00	3.310402e+00	4.615758e+00	5.070916e+00	1.611456e+00
1.510004e+05	1.960689e+00	2.272813e-02	0.000000e+00	0.000000e+00	2.797806e+00	4.348140e+00	1.724998e+01	1.595791e+00
1.520002e+05	8.668383e-01	1.530497e-01	0.000000e+00	0.000000e+00	3.311507e+00	5.674532e+00	5.070898e+00	2.551029e+00
1.520002e+05	1.960691e+00	2.277405e-02	0.000000e+00	0.000000e+00	2.796082e+00	4.104174e+00	1.725000e+01	1.352390e+00
1.530006e+05	8.668412e-01	1.530408e-01	0.000000e+00	0.000000e+00	3.312657e+00	7.396646e+00	5.070923e+00	3.863269e+00
1.530006e+05	1.960686e+00	2.280323e-02	0.000000e+00	0.000000e+00	2.793819e+00	4.055216e+00	1.724993e+01	1.305204e+00
1.540004e+05	8.668392e-01	1.530354e-01	0.000000e+00	0.000000e+00	3.313778e+00	8.446269e+00	5.070905e+00	4.834008e+00
1.540004e+05	1.960689e+00	2.283018e-02	0.000000e+00	0.000000e+00	2.792386e+00	3.808564e+00	1.724998e+01	1.055575e+00
1.550001e+05	8.668402e-01	1.530286e-01	0.000000e+00	0.000000e+00	3.314896e+00	9.382924e+00	5.070914e+00	5.987928e+00
1.550001e+05	1.960688e+00	2.287253e-02	0.000000e+00	0.000000e+00	2.790820e+00	3.528701e+00	1.724997e+01	7.693139e-01
1.560002e+05	8.668380e-01	1.530207e-01	0.000000e+00	0.000000e+00	3.315994e+00	4.482135e+00	5.070895e+00	1.465712e+00
1.560002e+05	1.960692e+00	2.291109e-02	0.000000e+00	0.000000e+00	2.788784e+00	3.379878e+00	1.725002e+01	6.172475e-01
1.570001e+05	8.668407e-01	1.530129e-01	0.000000e+00	0.000000e+00	3.317115e+00	5.621665e+00	5.070919e+00	2.504608e+00
1.570001e+05	1.960687e+00	2.293532e-02	0.000000e+00	0.000000e+00	2.786898e+00	3.159648e+00	1.724995e+01	3.899117e-01
1.570007e+05	8.668413e-01	1.530126e-01	0.000000e+00	0.000000e+00	3.317121e+00	6.400646e+00	5.070924e+00	3.098424e+00
1.570007e+05	1.960686e+00	2.293437e-02	0.000000e+00	0.000000e+00	2.786925e+00	3.388646e+00	1.724994e+01	6.283097e-01
1.590002e+05	8.668379e-01	1.529978e-01	0.000000e+00	0.000000e+00	3.319395e+00	8.218978e+00	5.070894e+00	4.592759e+00
1.590002e+05	1.960692e+00	2.301628e-02	0.000000e+00	0.000000e+00	2.783696e+00	2.812769e+00	1.725002e+01	3.045113e-02
1.600004e+05	8.668390e-01	1.529915e-01	0.000000e+00	0.000000e+00	3.320462e+00	3.479979e+00	5.070904e+00	2.192628e-01
1.600004e+05	1.960691e+00	2.304402e-02	0.000000e+00	0.000000e+00	2.781759e+00	8.994687e+00	1.725000e+01	6.209597e+00
1.610003e+05	8.668406e-01	1.529789e-01	0.000000e+00	0.000000e+00	3.321578e+00	4.729258e+00	5.070918e+00	1.714345e+00
1.610003e+05	1.960686e+00	2.307301e-02	0.000000e+00	0.000000e+00	2.780298e+00	8.806718e+00	1.724994e+01	6.014366e+00
1.620001e+05	8.668411e-01	1.529688e-01	0.000000e+00	0.000000e+00	3.322737e+00	5.726663e+00	5.070922e+00	2.583137e+00
1.620001e+05	1.960685e+00	2.311649e-02	0.000000e+00	0.000000e+00	2.778805e+00	8.544731e+00	1.724993e+01	5.742478e+00
1.620008e+05	8.668400e-01	1.529703e-01	0.000000e+00	0.000000e+00	3.322738e+00	6.535431e+00	5.070913e+00	3.194458e+00
1.620008e+05	1.960687e+00	2.311775e-02	0.000000e+00	0.000000e+00	2.778811e+00	8.782484e+00	1.724996e+01	5.990554e+00
1.630001e+05	8.668373e-01	1.529700e-01	0.000000e+00	0.000000e+00	3.323877e+00	6.935597e+00	5.070889e+00	3.493670e+00
1.630001e+05	1.960695e+00	2.315468e-02	0.000000e+00	0.000000e+00	2.776635e+00	8.344912e+00	1.725005e+01	5.537246e+00
1.640001e+05	8.668423e-01	1.529619e-01	0.000000e+00	0.000000e+00	3.324921e+00	8.197127e+00	5.070933e+00	4.565605e+00
1.640001e+05	1.960686e+00	2.317746e-02	0.000000e+00	0.000000e+00	2.775101e+00	8.160536e+00	1.724994e+01	5.348531e+00
1.650000e+05	8.668393e-01	1.529418e-01	0.000000e+00	0.000000e+00	3.326070e+00	9.416193e+00	5.070907e+00	6.018102e+00
1.650000e+05	1.960686e+00	2.321956e-02	0.000000e+00	0.000000e+00	2.773732e+00	7.963704e+00	1.724994e+01	5.148184e+00
1.660002e+05	8.668407e-01	1.529395e-01	0.000000e+00	0.000000e+00	3.327246e+00	4.663701e+00	5.070918e+00	1.642877e+00
1.660002e+05	1.960687e+00	2.326113e-02	0.000000e+00	0.000000e+00	2.771900e+00	7.858486e+00	1.724995e+01	5.042832e+00
1.670000e+05	8.668374e-01	1.529417e-01	0.000000e+00	0.000000e+00	3.328338e+00	5.688619e+00	5.070890e+00	2.548746e+00
1.670000e+05	1.960695e+00	2.329133e-02	0.000000e+00	0.000000e+00	2.769901e+00	7.604563e+00	1.725006e+01	4.788279e+00
1.670007e+05	8.668369e-01	1.529421e-01	0.000000e+00	0.000000e+00	3.328332e+00	6.484406e+00	5.070885e+00	3.152358e+00
1.670007e+05	1.960696e+00	2.329067e-02	0.000000e+00	0.000000e+00	2.769874e+00	7.838493e+00	1.725008e+01	5.024529e+00
1.680002e+05	8.668422e-01	1.529271e-01	0.000000e+00	0.000000e+00	3.329388e+00	7.240002e+00	5.070932e+00	3.724755e+00
1.680002e+05	1.960685e+00	2.331962e-02	0.000000e+00	0.000000e+00	2.768735e+00	7.505389e+00	1.724993e+01	4.690012e+00
1.690001e+05	8.668399e-01	1.529098e-01	0.000000e+00	0.000000e+00	3.330584e+00	8.370838e+00	5.070911e+00	4.736559e+00
1.690001e+05	1.960686e+00	2.336890e-02	0.000000e+00	0.000000e+00	2.767081e+00	7.282641e+00	1.724994e+01	4.470002e+00
1.700000e+05	8.668393e-01	1.529125e-01	0.000000e+00	0.000000e+00	3.331729e+00	9.519460e+00	5.070907e+00	6.151823e+00
1.700000e+05	1.960691e+00	2.340247e-02	0.000000e+00	0.000000e+00	2.765146e+00	7.065094e+00	1.725000e+01	4.257577e+00
1.710001e+05	8.668380e-01	1.529103e-01	0.000000e+00	0.000000e+00	3.332781e+00	4.635526e+00	5.070895e+00	1.608473e+00
1.710001e+05	1.960695e+00	2.343086e-02	0.000000e+00	0.000000e+00	2.763528e+00	6.921205e+00	1.725005e+01	4.118458e+00
1.720006e+05	8.668431e-01	1.528894e-01	0.000000e+00	0.000000e+00	3.333865e+00	6.545868e+00	5.070939e+00	3.193952e+00
1.720006e+05	1.960682e+00	2.347001e-02	0.000000e+00	0.000000e+00	2.762491e+00	6.927564e+00	1.724989e+01	4.125603e+00
1.730002e+05	8.668411e-01	1.528804e-01	0.000000e+00	0.000000e+00	3.335075e+00	7.306599e+00	5.070922e+00	3.773064e+00
1.730002e+05	1.960686e+00	2.351688e-02	0.000000e+00	0.000000e+00	2.760458e+00	6.596024e+00	1.724994e+01	3.806153e+00
1.740002e+05	8.668380e-01	1.528837e-01	0.000000e+00	0.000000e+00	3.336182e+00	8.545531e+00	5.070895e+00	4.917968e+00
1.740002e+05	1.960694e+00	2.354363e-02	0.000000e+00	0.000000e+00	2.758713e+00	6.405010e+00	1.725005e+01	3.624102e+00
1.750001e+05	8.668394e-01	1.528742e-01	0.000000e+00	0.000000e+00	3.337223e+00	3.486813e+00	5.070907e+00	2.056188e-01
1.750001e+05	1.960692e+00	2.357725e-02	0.000000e+00	0.000000e+00	2.757450e+00	6.209740e+00	1.725001e+01	3.438268e+00
1.760003e+05	8.668397e-01	1.528539e-01	0.000000e+00	0.000000e+00	3.338334e+00	4.979970e+00	5.070910e+00	1.938114e+00
1.760003e+05	1.960687e+00	2.362194e-02	0.000000e+00	0.000000e+00	2.756163e+00	6.093472e+00	1.724995e+01	3.328380e+00
1.770003e+05	8.668423e-01	1.528488e-01	0.000000e+00	0.000000e+00	3.339548e+00	6.212997e+00	5.070933e+00	2.941731e+00
1.770003e+05	1.960685e+00	2.366386e-02	0.000000e+00	0.000000e+00	2.754006e+00	5.900765e+00	1.724993e+01	3.146521e+00
1.780003e+05	8.668373e-01	1.528502e-01	0.000000e+00	0.000000e+00	3.340621e+00	7.485862e+00	5.070889e+00	3.913538e+00
1.780003e+05	1.960695e+00	2.368860e-02	0.000000e+00	0.000000e+00	2.752643e+00	5.719719e+00	1.725006e+01	2.975069e+00
1.790003e+05	8.668403e-01	1.528336e-01	0.000000e+00	0.000000e+00	3.341685e+00	8.796827e+00	5.070915e+00	5.199657e+00
1.790003e+05	1.960688e+00	2.373204e-02	0.000000e+00	0.000000e+00	2.751460e+00	5.549885e+00	1.724997e+01	2.813959e+00
1.800004e+05	8.668392e-01	1.528159e-01	0.000000e+00	0.000000e+00	3.342841e+00	3.876163e+00	5.070905e+00	7.179281e-01
1.800004e+05	1.960687e+00	2.377769e-02	0.000000e+00	0.000000e+00	2.749776e+00	5.395225e+00	1.724995e+01	2.667508e+00
1.810004e+05	8.668428e-01	1.528157e-01	0.000000e+00	0.000000e+00	3.344020e+00	5.152956e+00	5.070937e+00	2.089418e+00
1.810004e+05	1.960685e+00	2.381054e-02	0.000000e+00	0.000000e+00	2.747819e+00	5.215363e+00	1.724992e+01	2.496586e+00
1.820003e+05	8.668374e-01	1.528120e-01	0.000000e+00	0.000000e+00	3.345070e+00	6.281674e+00	5.070890e+00	2.988945e+00
1.820003e+05	1.960694e+00	2.384137e-02	0.000000e+00	0.000000e+00	2.746816e+00	4.991951e+00	1.725004e+01	2.281692e+00
1.830003e+05	8.668404e-01	1.527934e-01	0.000000e+00	0.000000e+00	3.346185e+00	7.574143e+00	5.070916e+00	3.982149e+00
